time_s,measured_V,fitted_V,measured_C,fitted_C,model_covers_time
2665.0,3.1842595773230458,3.4053951621740035,30.5,30.19949590358783,True
2666.0,3.1833330761489433,3.4051429203271213,30.5,30.201081112419786,True
2667.0,3.1824199597450518,3.4048902952918203,30.5,30.202666284110023,True
2668.0,3.181550150956055,3.4046372874465693,30.5,30.204251418658657,True
2669.0,3.1806337135189535,3.404383897188431,30.5,30.20583651606563,True
2670.0,3.179710533378061,3.4041301249331557,30.5,30.207421576331,True
2671.0,3.178720966118752,3.4038759711152884,30.5,30.209006599454653,True
2672.0,3.1776343508889635,3.403621436188235,30.5,30.210591585436646,True
2673.0,3.1766014760147603,3.4033665206243877,30.5,30.212176534276978,True
2674.0,3.175531298222073,3.403111224915166,30.5,30.213761445975706,True
2675.0,3.1746349882589735,3.4028555495711466,30.5,30.215346320532774,True
2676.0,3.173691680644079,3.402599495122114,30.5,30.21693115794818,True
2677.0,3.1728218718550822,3.402343062117174,30.7,30.21851595822193,True
2678.0,3.1719356256289832,3.402086251124812,30.5,30.220100721354015,True
2679.0,3.1709037571284804,3.401829062732973,30.7,30.22168544734444,True
2680.0,3.1695124454880914,3.4015714975491607,30.7,30.223270136193207,True
2681.0,3.168636262998994,3.4013135562004977,30.7,30.224854787900426,True
2682.0,3.1676637705467963,3.4010552393337967,30.7,30.22643940246587,True
2683.0,3.1665040254948003,3.400796547615647,30.7,30.228023979889713,True
2684.0,3.1656332103321034,3.4005374817324756,30.7,30.229608520171837,True
2685.0,3.164670446159007,3.4002780423906196,30.7,30.231193023312358,True
2686.0,3.1637935927541094,3.4000182303163893,30.7,30.232777489311275,True
2687.0,3.1624063066085206,3.3997580462561543,30.7,30.234361918168474,True
2688.0,3.161371083529017,3.399497490976371,30.7,30.235946309884014,True
2689.0,3.160484166387118,3.399236565263684,30.7,30.237530664457893,True
2690.0,3.159385810130828,3.398975269924946,30.7,30.239114981890168,True
2691.0,3.158371720899027,3.398713605787316,30.7,30.240699262180783,True
2692.0,3.1574747400201275,3.398451573698289,30.7,30.242283505329738,True
2693.0,3.156406574974841,3.398189174525752,30.7,30.243867711337032,True
2694.0,3.1553723582690374,3.397926409158049,30.7,30.245451880202722,True
2695.0,3.1541088560885613,3.397663278504016,30.7,30.247036011926696,True
2696.0,3.152939449849044,3.3973997834930385,30.7,30.24862010650901,True
2697.0,3.1520256960751425,3.397135925075096,30.8,30.25020416394966,True
2698.0,3.1510078497148606,3.3968717042207976,30.9,30.25178818424871,True
2699.0,3.1499400872190537,3.3966071219214413,30.9,30.2533721674061,True
2700.0,3.148888359610869,3.396342179189025,30.8,30.254956113421827,True
2701.0,3.147728614558873,3.3960768770562986,30.7,30.256540022295894,True
2702.0,3.1465329419657833,3.3958112165768157,30.7,30.2581238940283,True
2703.0,3.145406843341161,3.3955451988249385,30.7,30.25970772861905,True
2704.0,3.144449379402885,3.3952788248958723,30.7,30.261291526068135,True
2705.0,3.1432637705467967,3.395012095905711,30.7,30.262875286375618,True
2706.0,3.14209741697417,3.3947450129914474,30.7,30.26445900954144,True
2707.0,3.141150989600805,3.3944775773109854,30.7,30.266042695565545,True
2708.0,3.139910399194901,3.3942097900431967,30.7,30.267626344448104,True
2709.0,3.138750654142905,3.393941652387895,30.7,30.269209956188888,True
2710.0,3.1375818181818182,3.3936731655658914,30.9,30.27079353078807,True
2711.0,3.1363311640389133,3.3934043308189685,30.9,30.272377068245646,True
2712.0,3.1351785642401877,3.3931351494099347,30.7,30.273960568561506,True
2713.0,3.134308755451191,3.392865622622583,30.9,30.275544031735762,True
2714.0,3.1330562562898354,3.3925957517617427,30.9,30.27712745776836,True
2715.0,3.1318921838309293,3.392325538153257,30.9,30.278710846659237,True
2716.0,3.130376585038577,3.392054983143989,30.9,30.28029419840857,True
2717.0,3.1294295202952034,3.3917840881018066,30.9,30.281877513016184,True
2718.0,3.1283129486749415,3.391512854415612,30.9,30.28346079048214,True
2719.0,3.1270743039248576,3.391241283495293,30.9,30.285044030806432,True
2720.0,3.1258934585709492,3.390969376771749,30.9,30.286627233989122,True
2721.0,3.124661522978866,3.390697135696843,30.9,30.28821040003004,True
2722.0,3.1234739684669575,3.3904245617434294,30.9,30.289793528929465,True
2723.0,3.1220522978866154,3.390151656405288,30.9,30.291376620687117,True
2724.0,3.1207544783629655,3.3898784211971376,30.9,30.292959675303223,True
2725.0,3.1195947333109695,3.3896048576546067,30.9,30.29454269277761,True
2726.0,3.118379570613888,3.3893309673341885,31.0,30.29612567311034,True
2727.0,3.1171752432069773,3.3890567518132353,30.9,30.297708616301406,True
2728.0,3.1161129151291513,3.38878221268991,30.9,30.299291522350813,True
2729.0,3.114919691378732,3.3885073515831734,30.9,30.300874391258617,True
2730.0,3.1135960080509895,3.388232170132709,30.9,30.302457223024703,True
2731.0,3.11239761824891,3.387956669998916,31.0,30.304040017649243,True
2732.0,3.1111765179469977,3.387680852862858,30.9,30.305622775132065,True
2733.0,3.1099848373029184,3.387404720426216,30.9,30.307205495473227,True
2734.0,3.108757027843006,3.38712827441122,31.0,30.308788178672728,True
2735.0,3.1074206977524317,3.3868515165606428,31.0,30.31037082473057,True
2736.0,3.1057375377390133,3.3865744486376945,31.0,30.311953433646806,True
2737.0,3.1045777926870177,3.3862970724260015,31.0,30.313536005421383,True
2738.0,3.1034028849379403,3.3860193897295265,31.0,30.315118540054243,True
2739.0,3.102158302583026,3.3857414023725143,31.0,30.3167010375455,True
2740.0,3.1009647433747065,3.385463112199422,31.0,30.318283497895095,True
2741.0,3.0994235155987924,3.385184521074847,31.0,30.31986592110303,True
2742.0,3.097977323045958,3.3849056308834697,30.9,30.321448307169305,True
2743.0,3.096720932572962,3.384626443529956,31.0,30.323030656093977,True
2744.0,3.095559577323046,3.3843469609389025,31.0,30.32461296787693,True
2745.0,3.0940331096947333,3.3840671850547293,31.0,30.326195242518224,True
2746.0,3.092840087219054,3.383787117841624,31.0,30.32777748001797,True
2747.0,3.091680342167058,3.3835067612834417,31.0,30.329359680375944,True
2748.0,3.089949278765515,3.3832261173836016,31.0,30.330941843592313,True
2749.0,3.0886608520630663,3.382945188165031,31.0,30.33252396966708,True
2750.0,3.0874261992619925,3.3826639756700274,31.0,30.33410605860007,True
2751.0,3.086026702448842,3.382382481960183,31.0,30.335688110391516,True
2752.0,3.0847134183160008,3.382100709116295,31.0,30.337270125041243,True
2753.0,3.083132807782623,3.381818659238222,31.0,30.338852102549424,True
2754.0,3.08170063737001,3.381536334444826,31.0,30.34043404291583,True
2755.0,3.0803279771888628,3.381253736873815,31.0,30.342015946140634,True
2756.0,3.078987856424019,3.3809708686816666,31.0,30.343597812223777,True
2757.0,3.0776286145588734,3.3806877320434885,31.1,30.345179641165203,True
2758.0,3.076323146595102,3.3804043291529084,31.2,30.34676143296508,True
2759.0,3.0749845353908083,3.3801206622219513,31.2,30.348343187623243,True
2760.0,3.073479570613888,3.3798367334809107,31.2,30.3499249051398,True
2761.0,3.071991881918819,3.3795525451782393,31.1,30.3515065855147,True
2762.0,3.070480207983898,3.379268099580375,31.1,30.35308822874788,True
2763.0,3.0690931231130496,3.378983398971663,31.2,30.354669834839456,True
2764.0,3.067780845353908,3.3786984456541655,31.2,30.35625140378943,True
2765.0,3.06630657497484,3.378413241947561,31.2,30.357832935597628,True
2766.0,3.064781482723918,3.3781277901889935,31.2,30.35941443026428,True
2767.0,3.0633139215028513,3.3778420927329105,31.2,30.360995887789215,True
2768.0,3.0618256960751427,3.377556151950927,31.2,30.36257730817249,True
2769.0,3.0605877557866488,3.3772699702316853,31.2,30.36415869141416,True
2770.0,3.0587827574639386,3.376983549980668,31.2,30.365740037514172,True
2771.0,3.057328614558873,3.3766968936200845,31.2,30.367321346472522,True
2772.0,3.0557833948339486,3.3764100035886657,31.2,30.368902618289212,True
2773.0,3.054333713518953,3.3761228823415546,31.2,30.37048385296424,True
2774.0,3.053072827910097,3.3758355323500875,31.2,30.372065050497667,True
2775.0,3.051361221066756,3.375547956101664,31.2,30.373646210889376,True
2776.0,3.0497969808788996,3.3752601560995528,31.4,30.375227334139424,True
2777.0,3.048334988258973,3.3749721348627357,31.2,30.37680842024787,True
2778.0,3.0468043274069103,3.374683901993438,31.4,30.378393154169032,True
2779.0,3.045335625628984,3.374395456448655,31.2,30.37997966195087,True
2780.0,3.043588862797719,3.3741067974225514,31.3,30.38156618594263,True
2781.0,3.0420362629989937,3.373817927495168,31.4,30.383152726144317,True
2782.0,3.040519020462932,3.373528849261354,31.3,30.38473928255587,True
2783.0,3.0390369003690036,3.373239565330559,31.2,30.386325855177347,True
2784.0,3.0375263669909427,3.372950078326663,31.2,30.387912444008748,True
2785.0,3.036037537739014,3.3726603908877606,31.3,30.389499049050016,True
2786.0,3.034371284803757,3.3723705056659723,31.4,30.39108567030121,True
2787.0,3.0326873867829587,3.3720804253272525,31.4,30.392672307762382,True
2788.0,3.0311884937940285,3.371790152551172,31.4,30.394258961433366,True
2789.0,3.0296947333109694,3.371499690030741,31.4,30.39584563131433,True
2790.0,3.0280669573968466,3.3712090404721664,31.4,30.39743231740522,True
2791.0,3.0264020798389804,3.37091820659466,31.4,30.399019019705918,True
2792.0,3.0248897685340492,3.37062719113024,31.4,30.400605738216598,True
2793.0,3.023409426366991,3.370335996823497,31.4,30.4021924729372,True
2794.0,3.021890405904059,3.3700446264313877,31.4,30.403779223867673,True
2795.0,3.020273062730628,3.3697530827230135,31.4,30.40536599100807,True
2796.0,3.0182910432740693,3.3694613684793966,31.4,30.406952774358444,True
2797.0,3.016824119423012,3.369169486493266,31.4,30.408539573918688,True
2798.0,3.0152500167728946,3.3688774395688283,31.4,30.4101263896888,True
2799.0,3.013531465951023,3.3685852305215347,31.4,30.41171322166889,True
2800.0,3.0119636028178465,3.36829286217785,31.4,30.413300069858792,True
2801.0,3.0101426366990944,3.368000337375053,31.4,30.414886934258675,True
2802.0,3.008691076819859,3.3677076589609474,31.4,30.416473814868482,True
2803.0,3.0068548138208655,3.367414829793676,31.4,30.418060711688213,True
2804.0,3.0053935927541096,3.3671218527414544,31.6,30.41964762471781,True
2805.0,3.003582287822878,3.3668287306823443,31.4,30.421234553957333,True
2806.0,3.001833076148943,3.366535466504003,31.4,30.422821499406723,True
2807.0,3.0002608520630663,3.3662420631034604,31.4,30.424408461066093,True
2808.0,2.9987948674941296,3.3659485233868507,31.6,30.42599543893533,True
2809.0,2.997037235826904,3.365654850269162,31.6,30.427582433014493,True
2810.0,2.9952009728279103,3.3653610466740123,31.5,30.429169443303522,True
2811.0,2.993434988258973,3.365067115533396,31.5,30.43075646980259,True
2812.0,2.9918292183830926,3.3647730597874173,31.5,30.432343512511466,True
2813.0,2.9901557531029854,3.364478882384019,31.5,30.43393057143021,True
2814.0,2.9883559208319355,3.364184586278782,31.6,30.435517646558935,True
2815.0,2.9865765179469976,3.363890174434626,31.6,30.437104737897585,True
2816.0,2.9849439114391147,3.363595649821553,31.5,30.4386918454461,True
2817.0,2.983447735659175,3.363301015416415,31.5,30.44027896920454,True
2818.0,2.981810868835961,3.363006274202622,31.6,30.441866109172906,True
2819.0,2.9798442804428045,3.3627114291698974,31.6,30.443453265351252,True
2820.0,2.97799869171419,3.3624164833140013,31.6,30.445040437739408,True
2821.0,2.97640207983898,3.3621214396364874,31.6,30.446627626337545,True
2822.0,2.9745991949010397,3.361826301144407,31.6,30.448214831145492,True
2823.0,2.9728295538409926,3.361531070850071,31.6,30.44980205216342,True
2824.0,2.9709932908419994,3.3612357517707645,31.6,30.451389289391273,True
2825.0,2.969250285139215,3.3609403469284675,31.6,30.452976542828992,True
2826.0,2.9677207648440116,3.36064485934961,31.6,30.45456381247658,True
2827.0,2.96590110701107,3.3603492920647864,31.6,30.456151098334146,True
2828.0,2.964148238846025,3.3600536481084653,31.6,30.457738400401695,True
2829.0,2.9623119758470313,3.3597579305187613,31.6,30.459325718679054,True
2830.0,2.9604822542770886,3.3594621423371023,31.6,30.460913053166337,True
2831.0,2.9587394498490442,3.3591662866080036,31.6,30.462500403863544,True
2832.0,2.9569031868500506,3.3588703663787705,31.6,30.464087770770675,True
2833.0,2.954777490774908,3.3585743846992053,31.6,30.46567515388773,True
2834.0,2.95330315330426,3.3582783446213713,31.6,30.467262553214596,True
2835.0,2.951494397853069,3.3579822491992624,31.6,30.468849968751442,True
2836.0,2.9497445488091243,3.3576861014885844,31.6,30.470437400498213,True
2837.0,2.947672693726937,3.357389904546417,31.6,30.472024848454907,True
2838.0,2.945785608856088,3.3570936614309637,31.6,30.47361231262147,True
2839.0,2.9442547467292854,3.356797375201272,31.6,30.475199792997955,True
2840.0,2.94229409594096,3.3565010489169453,31.7,30.476787289584365,True
2841.0,2.9404464609191545,3.356204685637871,31.8,30.478374802380642,True
2842.0,2.9386405568601144,3.355908288423914,31.8,30.4799623313869,True
2843.0,2.9368042938611207,3.3556118603346743,31.8,30.481549876603026,True
2844.0,2.9350276081851727,3.3553154044291706,31.8,30.483137438029075,True
2845.0,2.9330630996309965,3.35501892376557,31.8,30.48472501566505,True
2846.0,2.9311483730291847,3.35472242140091,31.8,30.48631260951089,True
2847.0,2.929507782623281,3.354425900390822,31.8,30.487900219566654,True
2848.0,2.9276845018450186,3.354129363789216,31.7,30.489487845832343,True
2849.0,2.9257295202952025,3.353832814648054,31.7,30.491075488307956,True
2850.0,2.9238321033210326,3.3535362560170072,31.8,30.492663146993493,True
2851.0,2.921814189869171,3.353239690943216,31.8,30.494250821888897,True
2852.0,2.920010667561221,3.3529431224709914,31.8,30.495838512994283,True
2853.0,2.9182416638711843,3.352646553641543,31.8,30.497426220309478,True
2854.0,2.9163533378061057,3.352349987492677,31.8,30.499013943834598,True
2855.0,2.9143011070110707,3.352053427058545,31.8,30.5006016835697,True
2856.0,2.912232874874203,3.3517568753693365,31.8,30.502189439514723,True
2857.0,2.91030080509896,3.351460335451014,31.8,30.503777211669558,True
2858.0,2.907972962093257,3.3511638103250245,31.8,30.505365000034374,True
2859.0,2.9062240858772226,3.350867303008027,31.8,30.506952804609057,True
2860.0,2.9043760147601474,3.3505708165116093,32.0,30.508540625393664,True
2861.0,2.9023439114391145,3.350274353842014,31.8,30.510128462388195,True
2862.0,2.9002177121771218,3.3499779179998566,31.8,30.511716315592707,True
2863.0,2.898379033881248,3.3496815119798455,32.0,30.51330418500703,True
2864.0,2.896635256625293,3.3493851387705234,31.8,30.514892070631277,True
2865.0,2.8945391143911436,3.349088801353966,31.8,30.516479972465504,True
2866.0,2.8924129151291513,3.3487925027055216,31.8,30.518067890509542,True
2867.0,2.890369137873197,3.348496245793543,31.8,30.51965582476356,True
2868.0,2.888260516605166,3.3482000335791087,31.8,30.521243775227504,True
2869.0,2.886361455887286,3.3479038690157403,32.0,30.522831741901257,True
2870.0,2.8840910432740694,3.3476077550491614,31.9,30.52441972478499,True
2871.0,2.8821579335793355,3.347311694616988,31.9,30.52600772387865,True
2872.0,2.8801557195571954,3.3470156906484863,31.9,30.527595739182175,True
2873.0,2.8780295202952026,3.3467197460643074,31.9,30.52918377069568,True
2874.0,2.8759622609862463,3.3464238637762107,32.0,30.530771818419055,True
2875.0,2.8738771217712173,3.3461280466867978,32.0,30.532359882352296,True
2876.0,2.8717509225092246,3.345832297689251,31.9,30.533947962495517,True
2877.0,2.869673599463267,3.345536619667083,31.8,30.535536058848606,True
2878.0,2.86759852398524,3.3452410154938454,31.9,30.537124171411676,True
2879.0,2.865472324723247,3.344945488032909,32.0,30.538712300184613,True
2880.0,2.8633849379402885,3.344650040137171,32.0,30.54030044516736,True
2881.0,2.8612135524991613,3.3443546746488204,32.0,30.541888606360146,True
2882.0,2.8587974169741694,3.344059394399068,31.9,30.5434767837628,True
2883.0,2.8565537739013753,3.3437642022079084,31.9,30.545064977375375,True
2884.0,2.854488963435089,3.343469100883838,32.0,30.546653187197933,True
2885.0,2.8519371687353234,3.3431740932236544,32.0,30.5482414132303,True
2886.0,2.849888929889299,3.34287918201215,32.0,30.549829655472593,True
2887.0,2.8477627306273057,3.3425843700219144,32.0,30.55141791392481,True
2888.0,2.845564676283126,3.3422896600130483,32.0,30.55300618858689,True
2889.0,2.8429189533713517,3.3419950547329456,32.0,30.554594479458956,True
2890.0,2.840884132841329,3.341700556916048,32.0,30.556182786540944,True
2891.0,2.838746460919155,3.3414061692835912,32.0,30.557771109832743,True
2892.0,2.8360403891311643,3.341111894543392,32.2,30.559359449334522,True
2893.0,2.833905535055351,3.340817735389579,32.0,30.560947805046226,True
2894.0,2.831595639047299,3.3405236945023864,32.0,30.562536176967797,True
2895.0,2.8291876551492785,3.3402297745479013,32.0,30.56412456509935,True
2896.0,2.826771519624287,3.3399359781778433,32.2,30.565712969440767,True
2897.0,2.824355384099295,3.339642308029346,32.0,30.567301389992053,True
2898.0,2.821939248574304,3.3393487667247004,32.2,30.56888982675332,True
2899.0,2.8193729620932575,3.339055356871155,32.2,30.570478279724455,True
