time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
766.0,1,charge,0.773207131977838,4.155378673356554,300.3997465746421,3.5,8
766.0,2,charge,0.8222332883465284,4.164318491533875,299.00497340072985,2.5,8
766.0,3,charge,0.8421330814402191,4.159018583007612,298.6862036693106,2.0,8
767.0,1,charge,0.7734354884802815,4.155531926977124,300.40088626386955,3.5,8
767.0,2,charge,0.822406086858861,4.164395880571581,299.0056179005327,2.5,8
767.0,3,charge,0.84227782817951,4.159062204818518,298.68661187975755,2.0,8
768.0,1,charge,0.7736638449827248,4.155686037224404,300.40202564094585,3.5,8
768.0,2,charge,0.8225788853711901,4.16447301624439,299.00626236398875,2.5,8
768.0,3,charge,0.8424225749188033,4.15910571007775,298.6870201010691,2.0,8
769.0,1,charge,0.7738922014851684,4.155840965599395,300.4031647147181,3.5,8
769.0,2,charge,0.822751683883522,4.164549898464658,299.0069067912193,2.5,8
769.0,3,charge,0.8425673216580991,4.159149099151826,298.68742833331504,2.0,8
770.0,1,charge,0.7741205579876118,4.155996675145832,300.40430349369615,3.5,8
770.0,2,charge,0.8229244823958496,4.164626527157166,299.0075511823459,2.5,8
770.0,3,charge,0.8427120683973925,4.15919237254393,298.68783657655274,2.0,8
771.0,1,charge,0.7743489144900524,4.156153130181057,300.4054419861077,3.5,8
771.0,2,charge,0.8230972809081817,4.1647029022590765,299.0081955374898,2.5,8
771.0,3,charge,0.8428568151366834,4.159235530764342,298.6882448308397,2.0,8
772.0,1,charge,0.774577270992496,4.156310296169564,300.4065801999052,3.5,8
772.0,2,charge,0.8232700794205107,4.164779023720074,299.00883985677257,2.5,8
772.0,3,charge,0.8430015618759767,4.159278574330544,298.68865309623334,2.0,8
773.0,1,charge,0.7748056274949394,4.156468140526061,300.4077181427354,3.5,8
773.0,2,charge,0.8234428779328432,4.164854891502303,299.00948414031564,2.5,8
773.0,3,charge,0.8431463086152723,4.159321503767143,298.689061372791,2.0,8
774.0,1,charge,0.7750339839973828,4.156626631317582,300.4088558220027,3.5,8
774.0,2,charge,0.823615676445175,4.164930505580513,299.0101283882403,2.5,8
774.0,3,charge,0.8432910553545657,4.15936431972896,298.68946966055665,2.0,8
775.0,1,charge,0.7752623404998262,4.156785737541737,300.4099932448666,3.5,8
775.0,2,charge,0.8237884749575043,4.165005866489288,299.01077260060606,2.5,8
775.0,3,charge,0.8434358020938566,4.159407022965649,298.6898779595644,2.0,8
776.0,1,charge,0.7754906970022697,4.156945430177497,300.4111304182024,3.5,8
776.0,2,charge,0.8239612734698322,4.165080974130866,299.011416777545,2.5,8
776.0,3,charge,0.8435805488331499,4.159449613850222,298.6902862698904,2.0,8
777.0,1,charge,0.7757190535047132,4.157105680703671,300.4122673486765,3.5,8
777.0,2,charge,0.8241340719821639,4.165155828357998,299.0120609191964,2.5,8
777.0,3,charge,0.8437252955724457,4.159492092953675,298.6906945915903,2.0,8
778.0,1,charge,0.775947410007156,4.157266461568218,300.4134040427334,3.5,8
778.0,2,charge,0.8243068704944932,4.165230429223062,299.01270502567826,2.5,8
778.0,3,charge,0.8438700423117391,4.159534460853953,298.6911029247192,2.0,8
779.0,1,charge,0.7761757665095994,4.1574277465078975,300.4145405065644,3.5,8
779.0,2,charge,0.8244796690068257,4.16530477679092,299.01334909710863,2.5,8
779.0,3,charge,0.84401478905103,4.1595767181359395,298.69151126933247,2.0,8
780.0,1,charge,0.7764041230120429,4.157589510020662,300.41567674617306,3.5,8
780.0,2,charge,0.8246524675191576,4.165378871138936,299.01399313360565,2.5,8
780.0,3,charge,0.8441595357903233,4.159618865391438,298.6919196254856,2.0,8
781.0,1,charge,0.7766324795144862,4.157751727505495,300.41681276736045,3.5,8
781.0,2,charge,0.8248252660314865,4.165452712356956,299.0146371352874,2.5,8
781.0,3,charge,0.8443042825296191,4.159660903235721,298.6923279932323,2.0,8
782.0,1,charge,0.7768608360169297,4.157914375120487,300.417948575709,3.5,8
782.0,2,charge,0.8249980645438144,4.165526300547379,299.0152811022719,2.5,8
782.0,3,charge,0.8444490292689125,4.159702832555036,298.69273637260244,2.0,8
783.0,1,charge,0.7770891925193731,4.158077429865094,300.41908417662904,3.5,8
783.0,2,charge,0.8251708630561462,4.165599636070411,299.0159250346478,2.5,8
783.0,3,charge,0.8445937760082033,4.159744653782457,298.69314476366753,2.0,8
784.0,1,charge,0.7773175490218124,4.158240869453258,300.4202195753488,3.5,8
784.0,2,charge,0.8253436615684762,4.165672719327979,299.0165689324998,2.5,8
784.0,3,charge,0.8447385227474967,4.159786367550909,298.69355316648165,2.0,8
785.0,1,charge,0.7775459055242557,4.158404672514573,300.4213547768828,3.5,8
785.0,2,charge,0.825516460080808,4.165745550176096,299.0172127959798,2.5,8
785.0,3,charge,0.8448832694867926,4.159827974500091,298.69396158109885,2.0,8
786.0,1,charge,0.7777742620266993,4.158568818099511,300.42248978611644,3.5,8
786.0,2,charge,0.8256892585931398,4.165818128790319,299.01785662520297,2.5,8
786.0,3,charge,0.8450280162260859,4.159869475276427,298.6943700075731,2.0,8
787.0,1,charge,0.7780026185291427,4.158733285897526,300.4236246077699,3.5,8
787.0,2,charge,0.8258620571054698,4.16589045535868,299.01850042028434,2.5,8
787.0,3,charge,0.8451727629653768,4.159910870533102,298.69477844595855,2.0,8
788.0,1,charge,0.778230975031586,4.158898056142695,300.424759246414,3.5,8
788.0,2,charge,0.8260348556177969,4.1659625300816785,299.0191441813391,2.5,8
788.0,3,charge,0.8453175097046673,4.15995216092999,298.69518689630917,2.0,8
789.0,1,charge,0.7784593315340296,4.159063109724457,300.425893706462,3.5,8
789.0,2,charge,0.8262076541301286,4.166034353172298,299.0197879084822,2.5,8
789.0,3,charge,0.8454622564439608,4.15999334730691,298.69559535866847,2.0,8
790.0,1,charge,0.7786876880364724,4.159228429260379,300.4270279920551,3.5,8
790.0,2,charge,0.8263804526424585,4.166105924856106,299.02043160182893,2.5,8
790.0,3,charge,0.8456070031832565,4.160034430287939,298.69600383309336,2.0,8
791.0,1,charge,0.7789160445389157,4.159393996181864,300.42816210738425,3.5,8
791.0,2,charge,0.8265532511547905,4.166177245409793,299.021075261491,2.5,8
791.0,3,charge,0.8457517499225499,4.160075410524357,298.69641231963976,2.0,8
792.0,1,charge,0.7791444010413592,4.159559792957758,300.4292960564503,3.5,8
792.0,2,charge,0.8267260496671223,4.166248315521452,299.021718887547,2.5,8
792.0,3,charge,0.8458964966618407,4.160116288712852,298.69682081836083,2.0,8
793.0,1,charge,0.7793727575438026,4.159725802450863,300.43042984313814,3.5,8
793.0,2,charge,0.8268988481794521,4.166319135146882,299.0223624801376,2.5,8
793.0,3,charge,0.8460412434011342,4.160157065556693,298.69722932931006,2.0,8
794.0,1,charge,0.7796011140462461,4.159892008480997,300.43156347114785,3.5,8
794.0,2,charge,0.8270716466917839,4.166389704578783,299.0230060393761,2.5,8
794.0,3,charge,0.8461859901404299,4.160197741765642,298.69763785254094,2.0,8
795.0,1,charge,0.7798294705486896,4.160058396252896,300.43269694394274,3.5,8
795.0,2,charge,0.8272444452041117,4.166460024122292,299.0236495653763,2.5,8
795.0,3,charge,0.8463307368797234,4.160238318056062,298.6980463881068,2.0,8
796.0,1,charge,0.780057827051133,4.160224949508644,300.4338302651118,3.5,8
796.0,2,charge,0.827417243716441,4.166530094095105,299.02429305825166,2.5,8
796.0,3,charge,0.8464754836190141,4.160278795242668,298.6984549360581,2.0,8
797.0,1,charge,0.7802861835535737,4.160391653110429,300.43496343804617,3.5,8
797.0,2,charge,0.8275900422287727,4.16659991482741,299.02493651811574,2.5,8
797.0,3,charge,0.8466202303583076,4.160319174109004,298.6988634964465,2.0,8
798.0,1,charge,0.7805145400560172,4.1605584922676115,300.43609646603954,3.5,8
798.0,2,charge,0.8277628407411053,4.166669486661975,299.0255799450821,2.5,8
798.0,3,charge,0.8467649770976033,4.160359455328373,298.6992720693274,2.0,8
799.0,1,charge,0.7807428965584607,4.160725453214786,300.4372293521801,3.5,8
799.0,2,charge,0.8279356392534344,4.166738809954159,299.02622333926433,2.5,8
799.0,3,charge,0.8469097238368968,4.160399639653247,298.6996806547538,2.0,8
800.0,1,charge,0.7809712530609042,4.160892522600559,300.4383620994503,3.5,8
800.0,2,charge,0.8281084377657664,4.1668078853539345,299.0268667007663,2.5,8
800.0,3,charge,0.8470544705761873,4.160439727842645,298.7000892527788,2.0,8
801.0,1,charge,0.7811996095633474,4.1610596866056815,300.43949471087114,3.5,8
801.0,2,charge,0.8282812362780942,4.166876713149181,299.0275100297046,2.5,8
801.0,3,charge,0.8471992173154809,4.16047972066216,298.70049786345544,2.0,8
802.0,1,charge,0.781427966065791,4.1612269321461,300.44062718931,3.5,8
802.0,2,charge,0.8284540347904232,4.166945293678486,299.0281533261947,2.5,8
802.0,3,charge,0.8473439640547765,4.160519618883874,298.7009064868367,2.0,8
803.0,1,charge,0.7816563225682345,4.161394246458702,300.44175953754853,3.5,8
803.0,2,charge,0.8286268333027553,4.167013627360069,299.0287965903497,2.5,8
803.0,3,charge,0.84748871079407,4.160559423286438,298.70131512297564,2.0,8
804.0,1,charge,0.7818846790706772,4.161561617452064,300.4428917581959,3.5,8
804.0,2,charge,0.8287996318150878,4.167081714624713,299.0294398222827,2.5,8
804.0,3,charge,0.8476334575333607,4.160599134654965,298.7017237719253,2.0,8
805.0,1,charge,0.7821130355731206,4.161729033105824,300.4440238538377,3.5,8
805.0,2,charge,0.8289724303274196,4.16714955591579,299.0300830221068,2.5,8
805.0,3,charge,0.8477782042726542,4.160638753781042,298.70213243373865,2.0,8
806.0,1,charge,0.7823413920755642,4.161896481602539,300.445155827003,3.5,8
806.0,2,charge,0.8291452288397486,4.1672171516891705,299.030726189935,2.5,8
806.0,3,charge,0.8479229510119499,4.160678281462723,298.70254110846867,2.0,8
807.0,1,charge,0.7825697485780077,4.162063951498597,300.4462876801227,3.5,8
807.0,2,charge,0.8293180273520765,4.167284502413429,299.0313693258806,2.5,8
807.0,3,charge,0.8480676977512434,4.160717718526135,298.70294979616824,2.0,8
808.0,1,charge,0.7827981050804509,4.162231431620265,300.44741941555463,3.5,8
808.0,2,charge,0.8294908258644083,4.167351608599192,299.0320124300562,2.5,8
808.0,3,charge,0.8482124444905341,4.1607570658129704,298.70335849688996,2.0,8
809.0,1,charge,0.7830264615828944,4.162398911117663,300.44855103556523,3.5,8
809.0,2,charge,0.8296636243767382,4.167418470803428,299.0326555025749,2.5,8
809.0,3,charge,0.8483571912298277,4.1607963241481,298.70376721068664,2.0,8
810.0,1,charge,0.7832548180853377,4.162566379416186,300.4496825423445,3.5,8
810.0,2,charge,0.8298364228890701,4.1674850895368465,299.0332985435497,2.5,8
810.0,3,charge,0.8485019379691233,4.160835494371964,298.7041759376111,2.0,8
810.0,1,charge,0.7832548180853377,4.162566379416186,300.4496825423445,3.0,9
810.0,1,charge,0.7832548180853377,4.152214948401342,300.4496825423445,3.0,9
810.0,2,charge,0.8298364228890698,4.1674850895368465,299.0332985435497,2.0,9
810.0,2,charge,0.8298364228890701,4.154986270625251,299.0332985435497,2.0,9
810.0,3,charge,0.8485019379691223,4.160835494371964,298.7041759376111,2.0,9
810.0,3,charge,0.8485019379691233,4.160835494371964,298.7041759376111,2.0,9
811.0,1,charge,0.7834505522302893,4.151892900491607,300.4504605586966,3.0,9
811.0,2,charge,0.8299746616989352,4.154787028303435,299.03367937107237,2.0,9
811.0,3,charge,0.8486466847084169,4.160874580842662,298.70458468522105,2.0,9
812.0,1,charge,0.783646286375242,4.151727862313031,300.4512372946032,3.0,9
812.0,2,charge,0.8301129005087976,4.154666910877323,299.03405953906696,2.0,9
812.0,3,charge,0.8487914314477075,4.160913581665617,298.7049934481151,2.0,9
813.0,1,charge,0.7838420205201935,4.1516277813581866,300.4520128528461,3.0,9
813.0,2,charge,0.830251139318663,4.154578604012768,299.0344391068403,2.0,9
813.0,3,charge,0.848936178187001,4.160952495455826,298.7054022212972,2.0,9
814.0,1,charge,0.7840377546651421,4.151563519546839,300.45278730216046,3.0,9
814.0,2,charge,0.8303893781285281,4.154508148043879,299.03481811098095,2.0,9
814.0,3,charge,0.8490809249262967,4.160991322563881,298.70581100350915,2.0,9
815.0,1,charge,0.7842334888100935,4.151522670254021,300.4535606992842,3.0,9
815.0,2,charge,0.8305276169383907,4.154449635561647,299.0351965807205,2.0,9
815.0,3,charge,0.84922567166559,4.161030066256005,298.7062198004402,2.0,9
816.0,1,charge,0.7844292229550464,4.151498924774682,300.45433309386175,3.0,9
816.0,2,charge,0.8306658557482561,4.15440004454711,299.03557454115264,2.0,9
816.0,3,charge,0.8493704184048809,4.1610687263231805,298.7066286093082,2.0,9
817.0,1,charge,0.7846249570999977,4.151488460020264,300.4551045307093,3.0,9
817.0,2,charge,0.8308040945581212,4.15435752669463,299.03595201467607,2.0,9
