time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
111.0,1,charge,0.2881517444303414,3.7986008845172785,298.823413664382,7.5,1
111.0,2,charge,0.756742652317704,4.128008004766114,298.26139092602403,3.0,1
111.0,3,charge,0.3434377439902521,3.8922047802341186,298.6578057969169,7.5,1
112.0,1,charge,0.28864107979272036,3.799232671719092,298.82970036079985,7.5,1
112.0,2,charge,0.7569500105325004,4.128276474242252,298.26242166192003,3.0,1
112.0,3,charge,0.3439805442626016,3.8929168507902596,298.6625786287029,7.5,1
113.0,1,charge,0.2891304151550975,3.7998618614984974,298.83598604826557,7.5,1
113.0,2,charge,0.7571573687472969,4.128543782076367,298.2634523940695,3.0,1
113.0,3,charge,0.3445233445349527,3.8936264994285663,298.6673513228625,7.5,1
114.0,1,charge,0.28961975051747646,3.8004884962625267,298.8422706857338,7.5,1
114.0,2,charge,0.7573647269620933,4.128809945261402,298.26448311942426,3.0,1
114.0,3,charge,0.34506614480730075,3.8943337826706568,298.672123849418,7.5,1
115.0,1,charge,0.290109085879855,3.801112619380293,298.84855423234137,7.5,1
115.0,2,charge,0.7575720851768899,4.129074984241756,298.26551383423765,3.0,1
115.0,3,charge,0.3456089450796506,3.8950387587275115,298.6768961777481,7.5,1
116.0,1,charge,0.290598421242232,3.8017342705867225,298.8548366497812,7.5,1
116.0,2,charge,0.7577794433916863,4.129338917769594,298.266544535113,3.0,1
116.0,3,charge,0.3461517453520001,3.8957414825670273,298.6816682789123,7.5,1
117.0,1,charge,0.2910877566046111,3.8023534892242923,298.8611179005936,7.5,1
117.0,2,charge,0.7579868016064828,4.12960176198788,298.2675752191904,3.0,1
117.0,3,charge,0.3466945456243497,3.896442006949015,298.68644012512897,7.5,1
118.0,1,charge,0.29157709196698955,3.8029703137791193,298.86739794839497,7.5,1
118.0,2,charge,0.7581941598212792,4.129863534700849,298.2686058832756,3.0,1
118.0,3,charge,0.3472373458966992,3.8971403832451417,298.69121168937943,7.5,1
119.0,1,charge,0.2920664273293667,3.8035847803520224,298.8736767586895,7.5,1
119.0,2,charge,0.7584015180360757,4.13012425243242,298.26963652443965,3.0,1
119.0,3,charge,0.3477801461690489,3.8978366634467054,298.6959829446278,7.5,1
120.0,1,charge,0.2925557626917457,3.8041969251058654,298.879954297506,7.5,1
120.0,2,charge,0.7586088762508721,4.130383930995405,298.27066713990064,3.0,1
120.0,3,charge,0.34832294644139833,3.898530893766655,298.70075386640906,7.5,1
121.0,1,charge,0.29304509805412415,3.8048067821350746,298.88623053258874,7.5,1
121.0,2,charge,0.7588162344656686,4.130642585749607,298.2716977269742,3.0,1
121.0,3,charge,0.3488657467137467,3.8992231191342843,298.70552443097904,7.5,1
122.0,1,charge,0.2935344334165013,3.8054143845124466,298.8925054327884,7.5,1
122.0,2,charge,0.759023592680465,4.130900231626841,298.2727282830655,3.0,1
122.0,3,charge,0.34940854698609625,3.8999133826216124,298.7102946155368,7.5,1
123.0,1,charge,0.29402376877888026,3.80601976508674,298.89877896758946,7.5,1
123.0,2,charge,0.7592309508952615,4.131156884590805,298.27375880536596,3.0,1
123.0,3,charge,0.34995134725844734,3.9006017307724914,298.71506439602473,7.5,1
124.0,1,charge,0.29451310414125875,3.8066229545245394,298.9050511082434,7.5,1
124.0,2,charge,0.7594383091100579,4.131412557918418,298.27478929162584,3.0,1
124.0,3,charge,0.35049414753079544,3.901288202930051,298.71983375151234,7.5,1
125.0,1,charge,0.2950024395036359,3.8072239839712285,298.9113218261902,7.5,1
125.0,2,charge,0.7596456673248544,4.131667264965273,298.2758197395794,3.0,1
125.0,3,charge,0.35103694780314487,3.9019728391980824,298.7246026609088,7.5,1
126.0,1,charge,0.2954917748660149,3.807822883335228,298.91759109407167,7.5,1
126.0,2,charge,0.7598530255396506,4.1319210184850395,298.27685014708635,3.0,1
126.0,3,charge,0.3515797480754949,3.9026556794804907,298.72937110335096,7.5,1
127.0,1,charge,0.2959811102283933,3.8084196806274666,298.9238588861176,7.5,1
127.0,2,charge,0.7600603837544473,4.132173830628863,298.27788051213196,3.0,1
127.0,3,charge,0.3521225483478444,3.9033367606245486,298.7341390593766,7.5,1
128.0,1,charge,0.29647044559077046,3.8090144029442925,298.9301251775518,7.5,1
128.0,2,charge,0.7602677419692437,4.132425717486695,298.2789108318779,3.0,1
128.0,3,charge,0.35266534862019383,3.904016118778072,298.7389065099325,7.5,1
129.0,1,charge,0.2969597809531495,3.809607076071773,298.9363899448217,7.5,1
129.0,2,charge,0.7604751001840402,4.132676689549875,298.27994110465437,3.0,1
129.0,3,charge,0.35320814889254365,3.904693788700645,298.7436734366602,7.5,1
130.0,1,charge,0.2974491163155279,3.8101977271000935,298.94265316400987,7.5,1
130.0,2,charge,0.7606824583988366,4.1329267576618705,298.2809713287171,3.0,1
130.0,3,charge,0.35375094916489347,3.9053698035524,298.74843982198564,7.5,1
131.0,1,charge,0.29793845167790506,3.8107863821417807,298.9489148122109,7.5,1
131.0,2,charge,0.7608898166136331,4.13317593265913,298.28200150232226,3.0,1
131.0,3,charge,0.35429374943724146,3.906044195564834,298.75320564879604,7.5,1
132.0,1,charge,0.29842778704028405,3.8113730645031763,298.9551748686293,7.5,1
132.0,2,charge,0.7610971748284295,4.13342422487071,298.2830316238311,3.0,1
132.0,3,charge,0.3548365497095909,3.9067169952832903,298.75797090079493,7.5,1
133.0,1,charge,0.298917122402663,3.811957797763159,298.9614333127116,7.5,1
133.0,2,charge,0.761304533043226,4.13367164718208,298.2840616910641,3.0,1
133.0,3,charge,0.35537934998194204,3.9073882319309985,298.7627355623246,7.5,1
134.0,1,charge,0.2994064577650397,3.812540606456145,298.9676901236965,7.5,1
134.0,2,charge,0.7615118912580224,4.133918210939164,298.28509170216387,3.0,1
134.0,3,charge,0.35592215025429014,3.908057934374613,298.7674996179249,7.5,1
135.0,1,charge,0.2998957931274187,3.81312151306036,298.9739452824925,7.5,1
135.0,2,charge,0.7617192494728189,4.134163924459241,298.28612165590835,3.0,1
135.0,3,charge,0.3564649505266399,3.908726129219022,298.77226305318857,7.5,1
136.0,1,charge,0.30038512848979704,3.8137005402047413,298.9801987702951,7.5,1
136.0,2,charge,0.7619266076876153,4.134408797205589,298.2871515508319,3.0,1
136.0,3,charge,0.3570077507989896,3.9093928423869757,298.7770258540448,7.5,1
137.0,1,charge,0.3008744638521742,3.814277709724384,298.98645056914967,7.5,1
137.0,2,charge,0.7621339659024118,4.134652838248847,298.28818138554914,3.0,1
137.0,3,charge,0.3575505510713391,3.910058099272054,298.781788006689,7.5,1
138.0,1,charge,0.30136379921455325,3.814853042427319,298.99270066207805,7.5,1
138.0,2,charge,0.7623413241172082,4.134896057298363,298.2892111585352,3.0,1
138.0,3,charge,0.358093351343687,3.9107219231891417,298.7865494982725,7.5,1
139.0,1,charge,0.30185313457693164,3.815426559810267,298.9989490320838,7.5,1
139.0,2,charge,0.7625486823320047,4.135138465580905,298.290240867938,3.0,1
139.0,3,charge,0.3586361516160383,3.9113843371176857,298.7913103161129,7.5,1
140.0,1,charge,0.3023424699393087,3.81599828265184,299.00519566295594,7.5,1
140.0,2,charge,0.7627560405468011,4.135380070063771,298.29127051280943,3.0,1
140.0,3,charge,0.3591789518883876,3.912045363020092,298.79607044800076,7.5,1
141.0,1,charge,0.3028318053016871,3.8165682302751947,299.0114405396988,7.5,1
141.0,2,charge,0.7629633987615976,4.135620879048767,298.2923000919136,3.0,1
141.0,3,charge,0.3597217521607356,3.912705021316869,298.80082988243527,7.5,1
142.0,1,charge,0.30332114066406624,3.8171364222748867,299.0176836475136,7.5,1
142.0,2,charge,0.763170756976394,4.135860900526428,298.2933296040771,3.0,1
142.0,3,charge,0.36026455243308536,3.9133633322345895,298.8055886079961,7.5,1
143.0,1,charge,0.30381047602644323,3.8177028779433986,299.0239249721291,7.5,1
143.0,2,charge,0.7633781151911905,4.136100142220126,298.2943590481794,3.0,1
143.0,3,charge,0.36080735270543524,3.9140203145194095,298.8103466139447,7.5,1
144.0,1,charge,0.3042998113888216,3.8182676160106475,299.03016449994766,7.5,1
144.0,2,charge,0.7635854734059869,4.136338613970235,298.2953884226369,3.0,1
144.0,3,charge,0.36135015297778467,3.9146759859665483,298.81510388997117,7.5,1
145.0,1,charge,0.30478914675120067,3.818830654803431,299.0364022179427,7.5,1
145.0,2,charge,0.7637928316207834,4.136576322013184,298.2964177266412,3.0,1
145.0,3,charge,0.36189295325013404,3.9153303640702237,298.81986042588,7.5,1
146.0,1,charge,0.30527848211357783,3.819392012289491,299.0426381136344,7.5,1
146.0,2,charge,0.7640001898355796,4.1368132735598735,298.29744695916787,3.0,1
146.0,3,charge,0.3624357535224839,3.9159834647610996,298.82461621219636,7.5,1
147.0,1,charge,0.3057678174759562,3.8199517060722235,299.04887217508156,7.5,1
147.0,2,charge,0.7642075480503764,4.137049475558554,298.2984761192445,3.0,1
147.0,3,charge,0.36297855379483324,3.9166353034578862,298.8293712396559,7.5,1
148.0,1,charge,0.3062571528383354,3.820509754004264,299.0551043905123,7.5,1
148.0,2,charge,0.7644149062651725,4.1372849346947405,298.29950520595065,3.0,1
148.0,3,charge,0.36352135406718156,3.9172858951530043,298.8341254991623,7.5,1
149.0,1,charge,0.30674648820071243,3.821066173542322,299.0613347487031,7.5,1
149.0,2,charge,0.764622264479969,4.137519658608685,298.300534218152,3.0,1
149.0,3,charge,0.36406415433953093,3.9179352533093823,298.838878982321,7.5,1
150.0,1,charge,0.30723582356309165,3.8216209813692164,299.06756323919836,7.5,1
150.0,2,charge,0.7648296226947654,4.13775365364922,298.3015631549904,3.0,1
150.0,3,charge,0.3646069546118823,3.918583390686992,298.84363168103675,7.5,1
151.0,1,charge,0.3077251589254705,3.822174194116983,299.0737898518744,7.5,1
151.0,2,charge,0.7650369809095618,4.137986925730932,298.30259201569686,3.0,1
151.0,3,charge,0.3651497548842302,3.9192303192171587,298.8483835875735,7.5,1
152.0,1,charge,0.30821449428784714,3.822725828138953,299.0800145770694,7.5,1
152.0,2,charge,0.7652443391243583,4.138219480840492,298.3036207994813,3.0,1
152.0,3,charge,0.36569255515657956,3.919876051563774,298.853134693793,7.5,1
153.0,1,charge,0.30870382965022647,3.823275899516787,299.08623740557425,7.5,1
153.0,2,charge,0.7654516973391549,4.138451324736179,298.30464950559775,3.0,1
153.0,3,charge,0.36623535542892943,3.920520597695246,298.85788499282575,7.5,1
154.0,1,charge,0.30919316501260524,3.823824424067544,299.0924583286229,7.5,1
154.0,2,charge,0.7656590555539513,4.138682463578121,298.3056781332082,3.0,1
154.0,3,charge,0.36677815570127914,3.921163967417173,298.8626344778352,7.5,1
155.0,1,charge,0.3096825003749835,3.82437141925847,299.0986773367546,7.5,1
155.0,2,charge,0.7658664137687478,4.13891290348467,298.3067066814784,3.0,1
155.0,3,charge,0.3673209559736272,3.9218061697288165,298.8673831423311,7.5,1
156.0,1,charge,0.31017183573736146,3.824916900578793,299.1048944219552,7.5,1
156.0,2,charge,0.7660737719835442,4.139142649293287,298.3077351498462,3.0,1
156.0,3,charge,0.3678637562459785,3.9224472141071773,298.8721309795407,7.5,1
157.0,1,charge,0.31066117109973995,3.8254608831251726,299.1111095767134,7.5,1
157.0,2,charge,0.7662811301983407,4.139371706160734,298.30876353767513,3.0,1
157.0,3,charge,0.3684065565183278,3.9230871084962375,298.8768779833946,7.5,1
158.0,1,charge,0.31115050646211867,3.826003382284544,299.11732279361144,7.5,1
158.0,2,charge,0.7664884884131371,4.139600079046943,298.30979184436615,3.0,1
158.0,3,charge,0.3689493567906758,3.9237258600016762,298.88162414818606,7.5,1
159.0,1,charge,0.31163984182449805,3.8265444132831536,299.12353406558674,7.5,1
159.0,2,charge,0.7666958466279336,4.139827772927692,298.3108200693119,3.0,1
159.0,3,charge,0.3694921570630251,3.9243634753300793,298.886369468356,7.5,1
160.0,1,charge,0.3121291771868747,3.8270839911959547,299.1297433859211,7.5,1
160.0,2,charge,0.76690320484273,4.140054793629666,298.3118482117173,3.0,1
160.0,3,charge,0.3700349573353754,3.924999960794972,298.89111393848736,7.5,1
161.0,1,charge,0.31261851254925344,3.8276221309559544,299.1359507482297,7.5,1
161.0,2,charge,0.7671105630575257,4.140281145113416,298.31287627118314,3.0,1
161.0,3,charge,0.37057775760772477,3.925635322276774,298.89585755332644,7.5,1
162.0,1,charge,0.31310784791163276,3.828158849049192,299.1421561455134,7.5,1
162.0,2,charge,0.7673179212723221,4.1405068318373175,298.31390424719865,3.0,1
162.0,3,charge,0.37112055788007264,3.926269564778736,298.9006003080087,7.5,1
163.0,1,charge,0.3135971832740098,3.828694159776087,299.1483595722321,7.5,1
163.0,2,charge,0.7675252794871193,4.140731858092705,298.31493213928405,3.0,1
163.0,3,charge,0.371663358152424,3.9269026929501845,298.9053421977948,7.5,1
164.0,1,charge,0.3140865186363892,3.8292280778886068,299.15456102283173,7.5,1
164.0,2,charge,0.767732637701915,4.140956228003944,298.31595994699035,3.0,1
164.0,3,charge,0.3722061584247734,3.9275347109046077,298.91008321816236,7.5,1
165.0,1,charge,0.31457585399876786,3.8297606182374904,299.1607604919356,7.5,1
165.0,2,charge,0.7679399959167115,4.141179946676994,298.3169876696539,3.0,1
165.0,3,charge,0.3727489586971213,3.928165621920247,298.91482336494545,7.5,1
166.0,1,charge,0.31506518936114625,3.83029179563274,299.1669579744161,7.5,1
166.0,2,charge,0.7681473541315079,4.141403017699249,298.31801530693116,3.0,1
166.0,3,charge,0.3732917589694709,3.9287954292800773,298.9195626339433,7.5,1
167.0,1,charge,0.31555452472352385,3.8308216248560854,299.173153465382,7.5,1
167.0,2,charge,0.7683547123463044,4.14162544484328,298.3190428584343,3.0,1
167.0,3,charge,0.37383455924182096,3.92942413565126,298.924301021211,7.5,1
168.0,1,charge,0.3160438600859026,3.8313501206569858,299.17934696017966,7.5,1
168.0,2,charge,0.7685620705611008,4.141847231831182,298.3200703237817,3.0,1
168.0,3,charge,0.3743773595141703,3.9300517432733533,298.9290385229717,7.5,1
169.0,1,charge,0.31653319544828085,3.83187729714537,299.1855384549049,7.5,1
169.0,2,charge,0.7687694287758973,4.1420683822440125,298.321097702617,3.0,1
169.0,3,charge,0.3749201597865196,3.9306782535111986,298.93377513583357,7.5,1
170.0,1,charge,0.3170225308106589,3.8324031693484013,299.1917279450838,7.5,1
170.0,2,charge,0.7689767869906937,4.142288900107177,298.322124994485,3.0,1
170.0,3,charge,0.3754629600588696,3.931303667712857,298.9385108563775,7.5,1
171.0,1,charge,0.31751186617303717,3.8329277519396143,299.1979154267458,7.5,1
171.0,2,charge,0.7691841452054902,4.142508789029176,298.3231521990143,3.0,1
171.0,3,charge,0.3760057603312189,3.9319279867638937,298.943245681373,7.5,1
172.0,1,charge,0.3180012015354155,3.8334510596083335,299.2041008961088,7.5,1
172.0,2,charge,0.7693915034202866,4.142728052101553,298.3241793159393,3.0,1
172.0,3,charge,0.37654856060356723,3.932551211106035,298.9479796077707,7.5,1
173.0,1,charge,0.31849053689779355,3.833973107070883,299.2102843495679,7.5,1
173.0,2,charge,0.7695988616350831,4.142946692550259,298.32520634496115,3.0,1
173.0,3,charge,0.37709136087591655,3.9331733407249567,298.9527126327114,7.5,1
174.0,1,charge,0.3189798722601718,3.8344939090818095,299.21646578368336,7.5,1
174.0,2,charge,0.7698062198498795,4.143164713481262,298.3262332858022,3.0,1
174.0,3,charge,0.377634161148268,3.9337943752247715,298.95744475348977,7.5,1
175.0,1,charge,0.3194692076225501,3.8350134802520754,299.222645195301,7.5,1
175.0,2,charge,0.7700135780646757,4.143382118116133,298.3272601381561,3.0,1
175.0,3,charge,0.3781769614206159,3.9344143139173653,298.96217596751166,7.5,1
176.0,1,charge,0.3199585429849281,3.8355318341471194,299.2288225821643,7.5,1
176.0,2,charge,0.7702209362794725,4.143598909882369,298.3282869016686,3.0,1
176.0,3,charge,0.37871976169296523,3.9350331557306224,298.9669062723422,7.5,1
177.0,1,charge,0.3204478783473063,3.836048985937187,299.23499794109927,7.5,1
177.0,2,charge,0.770428294494269,4.143815091352074,298.32931357616206,3.0,1
177.0,3,charge,0.3792625619653152,3.935650899261959,298.9716356656813,7.5,1
178.0,1,charge,0.3209372137096847,3.836564950170038,299.2411712695324,7.5,1
178.0,2,charge,0.7706356527090651,4.144030665315162,298.33034016140823,3.0,1
178.0,3,charge,0.3798053622376649,3.9362675428080807,298.976364145352,7.5,1
179.0,1,charge,0.3214265490720627,3.8370797413943842,299.2473425650608,7.5,1
179.0,2,charge,0.7708430109238615,4.144245634458667,298.3313666571968,3.0,1
179.0,3,charge,0.38034816251001285,3.9368830843454967,298.98109170930934,7.5,1
180.0,1,charge,0.3219158844344409,3.8375933741632426,299.2535118254453,7.5,1
180.0,2,charge,0.771050369138658,4.144460001367396,298.33239306333445,3.0,1
180.0,3,charge,0.3808909627823621,3.937497521572953,298.98581835562317,7.5,1
180.0,1,charge,0.3219158844344409,3.8375933741632426,299.2535118254453,7.5,2
180.0,1,charge,0.3219158844344409,3.8375933741632426,299.2535118254453,7.5,2
180.0,2,charge,0.7710503691386585,4.144460001367396,298.33239306333445,3.0,2
180.0,2,charge,0.771050369138658,4.144460001367396,298.33239306333445,3.0,2
180.0,3,charge,0.3808909627823632,3.937497521572953,298.98581835562317,7.5,2
180.0,3,charge,0.3808909627823621,3.937497521572953,298.98581835562317,7.5,2
181.0,1,charge,0.32240521979681924,3.8381058391661753,299.25967896919923,7.5,2
181.0,2,charge,0.7712577273534544,4.144673735938554,298.3334193695966,3.0,2
181.0,3,charge,0.38143376305471355,3.9381108175936923,298.9905440465028,7.5,2
182.0,1,charge,0.3228945551591973,3.838617196802178,299.265844145246,7.5,2
182.0,2,charge,0.771465085568251,4.144886898573114,298.3344455930289,3.0,2
182.0,3,charge,0.3819765633270615,3.9387230366809405,298.9952688481563,7.5,2
183.0,1,charge,0.3233838905215755,3.8391274421843917,299.2720072839858,7.5,2
183.0,2,charge,0.7716724437830474,4.145099473787544,298.3354717280252,3.0,2
183.0,3,charge,0.38251936359941113,3.9393341469517447,298.9999927284356,7.5,2
184.0,1,charge,0.32387322588395384,3.8396365889384443,299.27816838311145,7.5,2
184.0,2,charge,0.7718798019978439,4.145311460460352,298.3364977727319,3.0,2
184.0,3,charge,0.3830621638717613,3.939944143868776,299.0047156855458,7.5,2
185.0,1,charge,0.32436256124633184,3.840144649685116,299.28432744001753,7.5,2
185.0,2,charge,0.7720871602126403,4.145522860263512,298.33752372671773,3.0,2
185.0,3,charge,0.38360496414411044,3.9405530212448103,299.0094377177574,7.5,2
186.0,1,charge,0.32485189660871006,3.8406516385996374,299.29048445257126,7.5,2
186.0,2,charge,0.7722945184274368,4.145733670315455,298.3385495905017,3.0,2
186.0,3,charge,0.38414776441645976,3.941160774730453,299.0141588234486,7.5,2
187.0,1,charge,0.3253412319710882,3.8411575709080865,299.29663941916533,7.5,2
187.0,2,charge,0.7725018766422332,4.145943899901756,298.33957536325426,3.0,2
187.0,3,charge,0.3846905646888099,3.9417674008973194,299.0188790012237,7.5,2
188.0,1,charge,0.32583056733346644,3.841662458803169,299.3027923389892,7.5,2
188.0,2,charge,0.7727092348570297,4.146153545071414,298.3406010451854,3.0,2
188.0,3,charge,0.38523336496115956,3.9423728926436867,299.02359825026656,7.5,2
189.0,1,charge,0.32631990269584465,3.842166318383943,299.30894321074,7.5,2
189.0,2,charge,0.7729165930718264,4.146362606722871,298.3416266362305,3.0,2
189.0,3,charge,0.3857761652335075,3.942977247228521,299.02831656932375,7.5,2
190.0,1,charge,0.3268092380582228,3.8426691635957195,299.3150920336125,7.5,2
